Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-12-19,181.51272583007812,182.18923444450633,179.94978220034767,181.2328049781259,8838046,WIPRO.NS,Wipro,IT
2022-12-20,181.46607971191406,181.90929721435086,178.69007931196222,181.39608526165935,8778558,WIPRO.NS,Wipro,IT
2022-12-21,181.72267150878906,183.47224793538203,180.95286072870604,182.37584386043255,10215214,WIPRO.NS,Wipro,IT
2022-12-22,181.3727569580078,182.86573454331594,180.08973423997688,182.00260732174996,9093800,WIPRO.NS,Wipro,IT
2022-12-23,176.1940155029297,180.01976183228325,175.8907584222335,179.15663457330945,12120710,WIPRO.NS,Wipro,IT
2022-12-26,177.52369689941406,178.036908857648,175.56416550909907,176.35731255710516,7261148,WIPRO.NS,Wipro,IT
2022-12-27,180.36965942382812,180.7195746913712,177.40704064434559,178.45678644697483,7685840,WIPRO.NS,Wipro,IT
2022-12-28,180.9295196533203,181.745988630525,178.80670600782378,179.62317498502844,7676002,WIPRO.NS,Wipro,IT
2022-12-29,182.30587768554688,182.93572809522638,179.5298771797438,180.2063858120089,9485398,WIPRO.NS,Wipro,IT
2022-12-30,183.2389678955078,184.89522785534294,182.67909775348767,183.35560632192124,8256556,WIPRO.NS,Wipro,IT
2023-01-02,183.37892150878906,183.7754949915001,182.18921529874464,183.35559951960727,5559512,WIPRO.NS,Wipro,IT
2023-01-03,185.2451629638672,185.57175628802014,182.74911176190503,183.37894794148608,5994422,WIPRO.NS,Wipro,IT
2023-01-04,181.81597900390625,185.45509209698903,181.30276709639747,185.45509209698903,8926522,WIPRO.NS,Wipro,IT
2023-01-05,180.50962829589844,182.9823715119509,179.03998695095473,181.95594765048168,9568980,WIPRO.NS,Wipro,IT
2023-01-06,178.2235107421875,181.39607015964015,177.9435756787443,180.55627920739937,8484754,WIPRO.NS,Wipro,IT
2023-01-09,182.79574584960938,183.3556160212461,179.6698443992258,180.08973990890837,7347432,WIPRO.NS,Wipro,IT
2023-01-10,183.37892150878906,183.7754949915001,180.71957402807544,182.88904583126222,7879496,WIPRO.NS,Wipro,IT
2023-01-11,183.75218200683594,184.75526963831499,182.65577793787958,183.3556085046914,7656600,WIPRO.NS,Wipro,IT
2023-01-12,184.05545043945312,185.64173030791653,182.18923547935728,184.63864261448308,9510500,WIPRO.NS,Wipro,IT
2023-01-13,183.7755126953125,185.0352134704315,180.3230179165845,184.7552783828395,13621860,WIPRO.NS,Wipro,IT
2023-01-16,185.9683074951172,187.08803352646075,181.48938913165395,181.9559428312212,23867444,WIPRO.NS,Wipro,IT
2023-01-17,184.91854858398438,187.57789594045616,183.70550620334154,186.64478860735983,14310032,WIPRO.NS,Wipro,IT
2023-01-18,188.11447143554688,188.41772851533761,185.68838632104098,185.92166318827847,16080426,WIPRO.NS,Wipro,IT
2023-01-19,188.20774841308594,188.4876834638677,186.03827668618132,187.60123433479885,9447456,WIPRO.NS,Wipro,IT
2023-01-20,188.0911102294922,189.14085599266593,187.22798308770948,188.27772885088322,9265614,WIPRO.NS,Wipro,IT
2023-01-23,189.88734436035156,190.23725961408684,187.7878528379398,189.0475534466221,8815290,WIPRO.NS,Wipro,IT
2023-01-24,190.16798400878906,191.85171714417572,189.48980915866605,191.00984343990316,9552640,WIPRO.NS,Wipro,IT
2023-01-25,187.80609130859375,189.84060175139075,187.08115753241947,189.41967200157472,6355554,WIPRO.NS,Wipro,IT
2023-01-27,186.1691131591797,188.76487253257056,184.36846861075864,187.80607312913207,7410134,WIPRO.NS,Wipro,IT
2023-01-30,188.13348388671875,189.3261205240334,184.7660174341751,186.1691260772084,7261256,WIPRO.NS,Wipro,IT
2023-01-31,186.54327392578125,188.2737658080777,186.00541853362367,188.156840102254,9566846,WIPRO.NS,Wipro,IT
2023-02-01,188.20362854003906,188.9051828320172,186.30943766096152,187.7826988194839,7029896,WIPRO.NS,Wipro,IT
2023-02-02,191.50094604492188,191.75817691444598,188.2036322438391,188.2036322438391,10835460,WIPRO.NS,Wipro,IT
2023-02-03,190.77598571777344,193.1612730581105,189.9575057471882,192.95080107069683,8850236,WIPRO.NS,Wipro,IT
2023-02-06,189.25596618652344,189.9809142092445,187.8294781219689,189.60674334401972,5958022,WIPRO.NS,Wipro,IT
2023-02-07,187.3150177001953,189.6535322782252,186.63684276330252,189.6535322782252,6683580,WIPRO.NS,Wipro,IT
2023-02-08,190.23814392089844,190.63569421826597,187.54885239650957,187.54885239650957,8300976,WIPRO.NS,Wipro,IT
2023-02-09,190.96307373046875,191.2670920107048,188.74148512567146,190.23814000027207,5277374,WIPRO.NS,Wipro,IT
2023-02-10,189.79380798339844,190.3550571042713,188.39069945437433,190.3550571042713,5160140,WIPRO.NS,Wipro,IT
2023-02-13,187.36175537109375,189.72364893843616,186.70697426785446,189.72364893843616,4825356,WIPRO.NS,Wipro,IT
2023-02-14,189.4664306640625,190.0978323771063,187.78269752033194,188.48425180745647,4638822,WIPRO.NS,Wipro,IT
2023-02-15,190.54214477539062,190.75261677437803,187.24484527897997,188.34394986883643,5227672,WIPRO.NS,Wipro,IT
2023-02-16,191.71139526367188,193.27820266501325,191.0799935618587,191.19691927429972,11189362,WIPRO.NS,Wipro,IT
2023-02-17,190.02767944335938,190.82278006957978,188.95196850027017,190.2849245980352,5616244,WIPRO.NS,Wipro,IT
2023-02-20,190.37844848632812,190.72922564060082,188.11010097389197,189.55996845969187,6497188,WIPRO.NS,Wipro,IT
2023-02-21,188.36732482910156,190.82276481756284,188.063320828019,190.54214024996415,5761172,WIPRO.NS,Wipro,IT
2023-02-22,184.81277465820312,187.24483513924093,184.48539123358978,186.84728486999234,6883372,WIPRO.NS,Wipro,IT
2023-02-23,184.25155639648438,186.47314508988276,183.99431124703742,185.11679531117528,6078322,WIPRO.NS,Wipro,IT
2023-02-24,183.9475555419922,185.44421061816217,183.59677834662367,185.1869797174895,5106634,WIPRO.NS,Wipro,IT
2023-02-27,182.56781005859375,183.94752489998044,180.27606895191013,183.69029404215735,5554710,WIPRO.NS,Wipro,IT
2023-02-28,181.02438354492188,183.90076750940707,180.3929961118967,183.26936580322354,10061602,WIPRO.NS,Wipro,IT
2023-03-01,182.8484344482422,183.22259101802018,181.14130763158983,181.51547847452605,4542612,WIPRO.NS,Wipro,IT
2023-03-02,181.49209594726562,182.5678211296639,181.14131878905818,181.79611423623936,4438972,WIPRO.NS,Wipro,IT
2023-03-03,182.61459350585938,183.08229638150695,181.98319176910334,182.6847460825747,4393936,WIPRO.NS,Wipro,IT
2023-03-06,184.1580047607422,185.51434022688795,183.38629788113846,183.549996740002,6727722,WIPRO.NS,Wipro,IT
2023-03-08,183.62014770507812,183.8072259964988,181.86626196083674,183.17582427394015,4908842,WIPRO.NS,Wipro,IT
2023-03-09,182.45089721679688,184.20478302520016,182.21704577567644,183.71368643495168,4157054,WIPRO.NS,Wipro,IT
2023-03-10,181.9832000732422,182.35735668156988,180.81394283076847,181.42195088759092,4567396,WIPRO.NS,Wipro,IT
2023-03-13,180.27606201171875,183.62013440047173,179.48096148934326,181.93640135336685,5982520,WIPRO.NS,Wipro,IT
2023-03-14,177.46986389160156,181.07116751113995,176.48768498694227,180.79054292792884,8094852,WIPRO.NS,Wipro,IT
2023-03-15,175.7393341064453,179.4575772239484,175.34178385596428,179.4575772239484,7687926,WIPRO.NS,Wipro,IT
2023-03-16,174.38302612304688,176.18368511173645,173.05007002632033,175.55228335295445,7686620,WIPRO.NS,Wipro,IT
2023-03-17,176.09010314941406,176.95535617888316,174.85069359143995,176.41750081672345,9044282,WIPRO.NS,Wipro,IT
2023-03-20,171.71710205078125,175.83289577923483,170.7816963315634,175.38857235334294,8184754,WIPRO.NS,Wipro,IT
2023-03-21,171.3663330078125,173.16699195706883,170.92202383407343,172.58236335491802,7211152,WIPRO.NS,Wipro,IT
2023-03-22,171.3663330078125,173.05006623663868,171.10910213212983,172.04450789557114,5374846,WIPRO.NS,Wipro,IT
2023-03-23,169.0745849609375,170.6647718403782,168.53672952316236,170.6647718403782,9485192,WIPRO.NS,Wipro,IT
2023-03-24,169.19151306152344,171.57680055088574,168.8407359093572,169.93984050744322,7906696,WIPRO.NS,Wipro,IT
2023-03-27,168.95767211914062,170.2438550902898,167.99888688627513,169.19152356844046,6227714,WIPRO.NS,Wipro,IT
2023-03-28,166.5957794189453,170.2672357814983,166.2216085334106,169.7761534436113,7813096,WIPRO.NS,Wipro,IT
2023-03-29,167.9287109375,168.72381153131866,166.03452001002947,167.43762862983252,8823840,WIPRO.NS,Wipro,IT
2023-03-31,170.82846069335938,171.06231211114633,168.98102878357943,169.93982816040057,7914212,WIPRO.NS,Wipro,IT
2023-04-03,172.09127807617188,172.30173580542802,170.78170146600024,172.09127807617188,4053500,WIPRO.NS,Wipro,IT
2023-04-05,172.93312072753906,173.93867895354097,171.74048422488804,172.90974129539202,6443110,WIPRO.NS,Wipro,IT
2023-04-06,171.48326110839844,173.26054064750073,171.10910450709238,172.58236575032916,6429614,WIPRO.NS,Wipro,IT
2023-04-10,174.59349060058594,175.10796665623815,171.9275925773774,172.11467088675272,5624940,WIPRO.NS,Wipro,IT
2023-04-11,173.16697692871094,175.3184128525446,172.39527009547658,174.6870111623863,6784354,WIPRO.NS,Wipro,IT
2023-04-12,174.0556182861328,174.66364057428706,172.74605597391533,173.33068455493364,5578210,WIPRO.NS,Wipro,IT
2023-04-13,172.2549591064453,173.00328654349664,171.17924822848062,173.00328654349664,6724634,WIPRO.NS,Wipro,IT
2023-04-17,169.00442504882812,169.28504960905408,164.63140061535125,168.3496439237396,13603290,WIPRO.NS,Wipro,IT
2023-04-18,172.06788635253906,172.53558923160176,168.02225930327845,169.9866171046055,8024898,WIPRO.NS,Wipro,IT
2023-04-19,168.7471923828125,172.06788566553118,168.5601140865662,172.06788566553118,7475944,WIPRO.NS,Wipro,IT
2023-04-20,169.70599365234375,170.10354395682555,167.9053347013327,168.6068890245973,4423266,WIPRO.NS,Wipro,IT
2023-04-21,172.13804626464844,172.44206456752087,170.0801563637167,170.2906283775269,5299988,WIPRO.NS,Wipro,IT
2023-04-24,176.768310546875,177.07231456655046,173.30729779007976,175.38858133113965,17779044,WIPRO.NS,Wipro,IT
2023-04-25,175.69256591796875,177.2126001213787,174.96763223791322,176.88521670300042,7528552,WIPRO.NS,Wipro,IT
2023-04-26,175.1781005859375,176.62798230724957,174.64024515131683,176.62798230724957,7008146,WIPRO.NS,Wipro,IT
2023-04-27,175.10792541503906,176.136877284006,174.0088209807236,176.04333101477022,8491700,WIPRO.NS,Wipro,IT
2023-04-28,180.06561279296875,181.4687214640828,177.727098341112,177.727098341112,27709406,WIPRO.NS,Wipro,IT
2023-05-02,181.63241577148438,183.40968100102344,181.21148603534715,181.93641978796356,9746608,WIPRO.NS,Wipro,IT
2023-05-03,180.11236572265625,181.63239994576995,178.68586350322406,181.63239994576995,4828488,WIPRO.NS,Wipro,IT
2023-05-04,179.4575958251953,180.60345928575674,179.15357754303693,179.94867812641323,6253358,WIPRO.NS,Wipro,IT
2023-05-05,177.44647216796875,179.78498659894663,177.2593938681224,179.0132796913558,7902194,WIPRO.NS,Wipro,IT
2023-05-08,177.89077758789062,179.13018725604894,177.54000045879914,178.19478157847163,9613544,WIPRO.NS,Wipro,IT
2023-05-09,178.80279541015625,179.34066511088892,177.75046398844898,178.89634169023805,5716698,WIPRO.NS,Wipro,IT
2023-05-10,179.48095703125,179.85511357768738,178.66247709690555,179.59788273615635,3670402,WIPRO.NS,Wipro,IT
2023-05-11,179.9019012451172,180.93085324066539,179.1769675254072,180.39299780928457,4049964,WIPRO.NS,Wipro,IT
2023-05-12,179.24713134765625,180.18253712116,178.45203073091432,179.87853309940317,4580358,WIPRO.NS,Wipro,IT
2023-05-15,180.4163818359375,181.00101042257373,178.89634751068334,179.24712466266507,5089694,WIPRO.NS,Wipro,IT
2023-05-16,180.97763061523438,181.84286950314498,180.76715861521575,181.23486148356042,4059352,WIPRO.NS,Wipro,IT
2023-05-17,178.80279541015625,181.16470338721652,178.35848626266377,180.62684795964225,5376102,WIPRO.NS,Wipro,IT
2023-05-18,178.94313049316406,180.22931345449695,178.7794316252716,180.15916087487437,4237016,WIPRO.NS,Wipro,IT
2023-05-19,180.62684631347656,181.56225201313586,179.36404290967317,179.97205090518844,7281582,WIPRO.NS,Wipro,IT
2023-05-22,185.09339904785156,185.49094931673628,180.2526717961378,180.767147775097,12197390,WIPRO.NS,Wipro,IT
2023-05-23,185.98204040527344,188.06332385251395,185.23371297069488,185.67803639930176,12725634,WIPRO.NS,Wipro,IT
2023-05-24,186.94082641601562,187.29160353768205,183.97091059794184,184.50876599653213,8256974,WIPRO.NS,Wipro,IT
2023-05-25,184.3217010498047,186.6134422224664,183.64352618960746,186.6134422224664,13605054,WIPRO.NS,Wipro,IT
2023-05-26,187.87625122070312,188.27378724724613,184.74263623853273,184.8127888153839,7926180,WIPRO.NS,Wipro,IT
2023-05-29,186.9875946044922,189.88735799746058,186.77713688489249,188.9519522930396,7959308,WIPRO.NS,Wipro,IT
2023-05-30,188.25039672851562,188.88179842931743,186.82390874828332,187.08113960597825,7378972,WIPRO.NS,Wipro,IT
2023-05-31,188.78826904296875,189.32612451283143,187.31500779137633,187.89963640495742,11783582,WIPRO.NS,Wipro,IT
2023-06-01,190.4252166748047,190.82276696060433,188.97533495356055,189.41965838001164,7065484,WIPRO.NS,Wipro,IT
2023-06-02,189.3962860107422,191.6646335487828,188.95196256771783,191.15017180190293,6320754,WIPRO.NS,Wipro,IT
2023-06-05,189.04550170898438,191.64124687255236,188.81165027899956,191.24369658694647,7252860,WIPRO.NS,Wipro,IT
2023-06-06,187.05775451660156,188.6479413005372,184.99985062463543,188.6479413005372,13707400,WIPRO.NS,Wipro,IT
2023-06-07,188.3907012939453,188.76487213590022,187.54884187757358,188.20362300954693,8215860,WIPRO.NS,Wipro,IT
2023-06-08,186.87066650390625,189.30272701359118,186.49650993618155,188.9987230181701,10615052,WIPRO.NS,Wipro,IT
2023-06-09,185.81834411621094,187.24484643033955,185.23371553004972,186.82391670293526,12018232,WIPRO.NS,Wipro,IT
2023-06-12,185.02325439453125,186.9875978439515,184.55555153421807,186.9875978439515,11973622,WIPRO.NS,Wipro,IT
2023-06-13,184.99986267089844,186.37959183287708,184.5087803715684,186.12236096621064,13016186,WIPRO.NS,Wipro,IT
2023-06-14,185.42080688476562,185.74819032698173,183.66692113774045,185.35064003635762,18512564,WIPRO.NS,Wipro,IT
2023-06-15,181.9130401611328,185.88851462530786,181.5856424371724,185.72481576332765,28702320,WIPRO.NS,Wipro,IT
2023-06-16,178.33509826660156,181.7727172088877,177.32953995273581,180.3228354601432,41110648,WIPRO.NS,Wipro,IT
2023-06-19,177.7972412109375,178.66249436550692,176.3707531824659,178.66249436550692,10629440,WIPRO.NS,Wipro,IT
2023-06-20,178.89634704589844,180.0422247819919,178.00771445115188,178.5689493289692,11802658,WIPRO.NS,Wipro,IT
2023-06-21,180.29945373535156,181.11793374582334,179.17696971847917,179.71482515644317,8829264,WIPRO.NS,Wipro,IT
2023-06-22,178.80279541015625,180.53330167956048,178.4754119761868,180.53330167956048,9356174,WIPRO.NS,Wipro,IT
2023-06-23,177.7036895751953,179.13017744611693,176.8384365161897,178.80277976763142,6470406,WIPRO.NS,Wipro,IT
2023-06-26,178.1480255126953,178.61572839630605,177.2827723233836,177.72709577207752,4100400,WIPRO.NS,Wipro,IT
2023-06-27,178.94313049316406,179.71483741533189,178.42865445399897,179.71483741533189,5880750,WIPRO.NS,Wipro,IT
2023-06-28,178.52218627929688,179.48097142716887,178.1012422893448,179.48097142716887,7140112,WIPRO.NS,Wipro,IT
2023-06-30,182.00656127929688,182.28718584401554,179.13019160553674,180.06559730582677,9070810,WIPRO.NS,Wipro,IT
2023-07-03,183.15245056152344,184.22816147566593,182.1702716594338,184.22816147566593,9036924,WIPRO.NS,Wipro,IT
2023-07-04,185.18695068359375,185.84173182432528,183.80722155552934,184.15799869590248,12617234,WIPRO.NS,Wipro,IT
2023-07-05,184.22816467285156,184.9297190046394,183.2693794620053,184.32171095968704,12366958,WIPRO.NS,Wipro,IT
2023-07-06,185.3038787841797,185.65465592907162,183.877376497724,184.5087782131612,9037242,WIPRO.NS,Wipro,IT
2023-07-07,185.14019775390625,185.88852525635644,183.90078791058934,184.74264743012085,9065220,WIPRO.NS,Wipro,IT
2023-07-10,182.3807373046875,185.1401813443063,182.2404178817626,185.1401813443063,5630400,WIPRO.NS,Wipro,IT
2023-07-11,183.36289978027344,183.7136769237938,181.3985563404546,182.40411463058123,9634838,WIPRO.NS,Wipro,IT
2023-07-12,183.2693634033203,184.2515422363933,182.56780913300506,184.22814853015456,6848220,WIPRO.NS,Wipro,IT
2023-07-13,184.4152374267578,186.426368347957,182.9887493709571,183.26937394986382,13595726,WIPRO.NS,Wipro,IT
2023-07-14,189.4430389404297,189.65351093803375,183.50322114449003,184.6257051610082,31366784,WIPRO.NS,Wipro,IT
2023-07-17,194.213623046875,198.7503467418213,189.79382507320918,190.3550742446192,45759860,WIPRO.NS,Wipro,IT
2023-07-18,195.12564086914062,196.57550833123594,192.81050597952864,195.49979745165064,17769026,WIPRO.NS,Wipro,IT
2023-07-19,195.47642517089844,196.90291325122197,193.69914565604174,196.4352103693901,10830990,WIPRO.NS,Wipro,IT
2023-07-20,195.3361053466797,196.43520997138955,193.93299670402692,195.73365565006316,8255710,WIPRO.NS,Wipro,IT
2023-07-21,189.2793731689453,193.79270339063137,187.54886669466813,189.4196783325202,23514212,WIPRO.NS,Wipro,IT
2023-07-24,188.97532653808594,190.82275846285964,188.71809568569574,190.0276579266679,6808460,WIPRO.NS,Wipro,IT
2023-07-25,187.26821899414062,189.65350639280013,187.08114070806423,189.65350639280013,6458200,WIPRO.NS,Wipro,IT
2023-07-26,188.36732482910156,188.7648751104365,187.7359231202941,188.7181019703103,5329662,WIPRO.NS,Wipro,IT
2023-07-27,187.05775451660156,190.1679755138735,186.61343111420936,188.9519452885729,8948358,WIPRO.NS,Wipro,IT
2023-07-28,186.49652099609375,188.41410563400828,185.4675689640931,187.57223189696435,6760060,WIPRO.NS,Wipro,IT
2023-07-31,189.4430389404297,189.88736236952332,186.59006289478396,186.9642194759038,6762180,WIPRO.NS,Wipro,IT
2023-08-01,190.33168029785156,190.82276258052343,188.97533061588499,189.65350545686826,7181804,WIPRO.NS,Wipro,IT
2023-08-02,188.3907012939453,189.84058297605944,186.61343618242358,189.84058297605944,5399618,WIPRO.NS,Wipro,IT
2023-08-03,186.91744995117188,188.01655455506835,185.7014196292685,188.01655455506835,6821698,WIPRO.NS,Wipro,IT
2023-08-04,191.22032165527344,191.75817710226997,187.2214535444893,187.47869868742427,12481540,WIPRO.NS,Wipro,IT
2023-08-07,192.29603576660156,193.16128894702516,190.84615398767002,191.73480087592944,8822866,WIPRO.NS,Wipro,IT
2023-08-08,194.72808837890625,195.26594381262066,191.7347929331768,192.88065637488867,15724284,WIPRO.NS,Wipro,IT
2023-08-09,195.40625,195.73364771260594,192.95080997493147,194.33053912685247,9309388,WIPRO.NS,Wipro,IT
2023-08-10,195.8037872314453,196.80934546288822,194.35390560154366,195.07885355307332,9901644,WIPRO.NS,Wipro,IT
2023-08-11,193.18466186523438,197.44076077343814,192.85727842500864,195.8038007528335,7571468,WIPRO.NS,Wipro,IT
2023-08-14,194.16683959960938,194.6579361668213,191.52432129353662,193.27820701966792,5792180,WIPRO.NS,Wipro,IT
2023-08-16,195.8037872314453,196.52873518297497,193.62897192317166,193.69912449314995,8131780,WIPRO.NS,Wipro,IT
2023-08-17,195.28932189941406,196.62227789423193,193.86283389725017,195.803797895872,6340960,WIPRO.NS,Wipro,IT
2023-08-18,192.5532684326172,194.7280838234643,190.8227621839407,194.12006155653228,10602392,WIPRO.NS,Wipro,IT
2023-08-21,193.9096221923828,195.1958051474692,192.52989294948088,192.60004552876276,7334260,WIPRO.NS,Wipro,IT
2023-08-22,195.07887268066406,195.5465755572549,193.04436231286218,194.09669378519152,6350240,WIPRO.NS,Wipro,IT
2023-08-23,194.213623046875,195.47642654596788,193.9096190261776,195.14902881711882,6134234,WIPRO.NS,Wipro,IT
2023-08-24,193.02098083496094,196.43520608866706,192.6935831155496,195.85057749911746,5776956,WIPRO.NS,Wipro,IT
2023-08-25,191.61788940429688,192.36620264750184,190.40185897434856,191.75819456910776,6598510,WIPRO.NS,Wipro,IT
2023-08-28,190.8461456298828,192.90404962503564,190.65906734118488,192.43634676671155,3401974,WIPRO.NS,Wipro,IT
2023-08-29,190.86953735351562,192.64680248741757,190.40183450005108,191.59447106712233,3998562,WIPRO.NS,Wipro,IT
2023-08-30,190.4486083984375,191.85171696441864,190.19136326411257,191.75817068408986,4018182,WIPRO.NS,Wipro,IT
2023-08-31,191.00985717773438,191.75818465541178,190.09784510729332,190.82277887660487,22061952,WIPRO.NS,Wipro,IT
2023-09-01,194.72808837890625,195.38286952747853,190.5889152183064,190.79938721431395,8476130,WIPRO.NS,Wipro,IT
2023-09-04,203.02981567382812,204.15229969034607,194.564390999276,195.49979672523403,27634648,WIPRO.NS,Wipro,IT
2023-09-05,201.97747802734375,204.6199962673649,201.25253004810156,203.82489571546273,17973426,WIPRO.NS,Wipro,IT
2023-09-06,200.78482055664062,203.70796326374963,199.19463377860487,202.86610387336535,13531912,WIPRO.NS,Wipro,IT
2023-09-07,202.4451904296875,202.84274072439968,199.59220006389054,201.0888549593391,9322650,WIPRO.NS,Wipro,IT
2023-09-08,201.11221313476562,202.72579357731914,200.78481545063212,202.72579357731914,5748410,WIPRO.NS,Wipro,IT
2023-09-11,203.38058471679688,204.61999439967184,201.15899620617188,202.51533160013236,8253314,WIPRO.NS,Wipro,IT
2023-09-12,203.4507598876953,206.4908287136034,199.6623635730856,204.4329388245437,14545328,WIPRO.NS,Wipro,IT
2023-09-13,203.77813720703125,204.8304686182545,201.81377953015118,203.42736006995682,7445670,WIPRO.NS,Wipro,IT
2023-09-14,204.12890625,207.30927979077018,203.59103657595352,205.0409182063355,14895010,WIPRO.NS,Wipro,IT
2023-09-15,206.28033447265625,207.54313786583558,204.97077221341397,205.6957059152877,19835876,WIPRO.NS,Wipro,IT
2023-09-18,203.96522521972656,206.28034587093603,203.54429548979383,206.28034587093603,6025196,WIPRO.NS,Wipro,IT
2023-09-20,201.1590118408203,204.3160062855001,200.66791525219682,203.09997594106568,9102700,WIPRO.NS,Wipro,IT
2023-09-21,200.6211395263672,201.69685035231635,197.8616813436004,201.06544866179922,8893070,WIPRO.NS,Wipro,IT
2023-09-22,195.73365783691406,199.59220664731916,194.84502520793748,198.49310201032947,19818260,WIPRO.NS,Wipro,IT
2023-09-25,193.67575073242188,196.31826894881058,192.69357190449065,195.7336403932751,9301132,WIPRO.NS,Wipro,IT
2023-09-26,193.11451721191406,194.93855559792044,192.55328231715168,194.93855559792044,6480566,WIPRO.NS,Wipro,IT
2023-09-27,194.4007110595703,194.82164082258004,191.8984976445125,192.8105240253336,7773994,WIPRO.NS,Wipro,IT
2023-09-28,189.58335876464844,194.79824284327609,188.95195704365796,194.79824284327609,16876116,WIPRO.NS,Wipro,IT
2023-09-29,189.91075134277344,191.40740628874823,187.78270891858867,189.4196690212414,12780272,WIPRO.NS,Wipro,IT
2023-10-03,189.630126953125,190.86953665564275,188.7648738227475,190.0978298048795,5728104,WIPRO.NS,Wipro,IT
2023-10-04,189.3728790283203,189.630124156887,187.38514193767435,188.34394133352785,6905870,WIPRO.NS,Wipro,IT
2023-10-05,190.2615203857422,191.94525355979877,189.41966093529328,190.79939010075213,8125304,WIPRO.NS,Wipro,IT
2023-10-06,190.7526092529297,191.66462124187694,190.33167954471108,190.82276182543976,6365004,WIPRO.NS,Wipro,IT
2023-10-09,189.70028686523438,192.22587950778518,188.67133484230385,189.0455057020781,6030450,WIPRO.NS,Wipro,IT
2023-10-10,190.70584106445312,191.17354392420654,189.98090734109877,190.0744393491543,5128014,WIPRO.NS,Wipro,IT
2023-10-11,196.97305297851562,198.2826295261048,191.2904661896171,191.2904661896171,19092228,WIPRO.NS,Wipro,IT
2023-10-12,195.07887268066406,197.32384077903637,193.9563886314779,197.25368820217957,10234398,WIPRO.NS,Wipro,IT
2023-10-13,192.24925231933594,193.8160597339866,191.31384661186192,192.64680259964408,10914054,WIPRO.NS,Wipro,IT
2023-10-16,191.85171508789062,192.64680137027472,190.8929156799533,192.22587165922923,5277652,WIPRO.NS,Wipro,IT
2023-10-17,192.4129638671875,193.55884164370562,192.24926500294788,192.5532832964612,5979388,WIPRO.NS,Wipro,IT
2023-10-18,190.56553649902344,193.46528567447425,190.35506450222684,191.2904702245965,4881066,WIPRO.NS,Wipro,IT
2023-10-19,184.8829345703125,185.56110942555463,182.4508882658702,183.31614141019887,25629102,WIPRO.NS,Wipro,IT
2023-10-20,183.2693634033203,185.23370679630813,182.87181312884337,184.7660039494313,8429336,WIPRO.NS,Wipro,IT
2023-10-23,179.20034790039062,183.80722392463468,178.7560387474196,182.8016656305693,8837826,WIPRO.NS,Wipro,IT
2023-10-25,178.59234619140625,181.32841087272428,178.2415690341388,179.784982816852,6678294,WIPRO.NS,Wipro,IT
2023-10-26,176.90859985351562,177.9843106800438,175.41194505097747,177.16583070715905,10995582,WIPRO.NS,Wipro,IT
2023-10-27,178.82620239257812,179.76160817020565,177.282774295597,177.282774295597,6202812,WIPRO.NS,Wipro,IT
2023-10-30,178.66249084472656,179.76159541005225,177.91416342111174,179.59789655595551,4688744,WIPRO.NS,Wipro,IT
2023-10-31,178.56895446777344,179.6446796592415,177.32954468628913,179.2237499204754,6153536,WIPRO.NS,Wipro,IT
2023-11-01,178.17141723632812,180.32283905844787,177.79724636971142,179.52775272906075,4241952,WIPRO.NS,Wipro,IT
2023-11-02,179.4342041015625,180.13575841000585,178.70927035876795,179.50435667777504,4742730,WIPRO.NS,Wipro,IT
2023-11-03,179.38743591308594,180.86071142002535,178.96650617102867,180.53331369111453,5291528,WIPRO.NS,Wipro,IT
2023-11-06,179.9019012451172,180.74377495233622,179.13019438503528,180.53330295724183,4939936,WIPRO.NS,Wipro,IT
2023-11-07,179.2705078125,181.00101417407393,179.06005008084423,180.01883527353627,5692178,WIPRO.NS,Wipro,IT
2023-11-08,178.7560577392578,180.46317050448314,178.42865999330883,179.8785418675457,7102052,WIPRO.NS,Wipro,IT
2023-11-09,178.12464904785156,179.59791030115886,177.5867935773628,179.13020740974957,9231126,WIPRO.NS,Wipro,IT
2023-11-10,177.39968872070312,178.56894586827738,176.3239778541982,177.8673915797328,10710700,WIPRO.NS,Wipro,IT
2023-11-13,178.498779296875,179.08340782481784,177.72707249462192,178.9431026873745,3585902,WIPRO.NS,Wipro,IT
2023-11-15,183.1758270263672,183.45645160429427,179.71482862702376,180.32283665156666,10792518,WIPRO.NS,Wipro,IT
2023-11-16,185.72482299804688,186.84730709467206,182.0767318425655,183.17583650363667,13843576,WIPRO.NS,Wipro,IT
2023-11-17,184.92971801757812,186.61345125951388,184.50878827538403,186.14574837415168,7886928,WIPRO.NS,Wipro,IT
2023-11-20,187.17469787597656,187.5956276124243,183.90077772313552,183.90077772313552,8610496,WIPRO.NS,Wipro,IT
2023-11-21,187.38514709472656,188.29717337656265,187.10452252545713,188.29717337656265,5440248,WIPRO.NS,Wipro,IT
2023-11-22,187.19805908203125,188.29716359523314,186.6602036782135,188.25039045725816,5318582,WIPRO.NS,Wipro,IT
2023-11-23,188.25039672851562,189.41965385105297,187.31499103048571,187.31499103048571,9677360,WIPRO.NS,Wipro,IT
2023-11-24,185.21034240722656,188.71811404372707,184.9998703997728,188.25041115886032,6250566,WIPRO.NS,Wipro,IT
2023-11-28,185.60787963867188,186.49651220268626,183.85399394397578,185.67803221182805,8145314,WIPRO.NS,Wipro,IT
