Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-02-20,957.0747680664062,964.1235205007752,947.8870719906645,962.6651579281471,2157871,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-21,944.630126953125,963.2971817332486,942.2481819709614,962.5194001467707,1771813,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-22,941.6647338867188,950.8524302806218,939.1855292955835,944.5814591329784,2605147,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-23,945.505126953125,950.1232753881146,937.2896720795368,945.9912478410187,2835983,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-24,943.5606079101562,956.0538905227248,936.9493759516655,943.6578083477074,1823835,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-27,938.261962890625,945.5537765901132,933.4007537576329,943.5606927137728,1548675,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-28,930.04638671875,948.907899439888,927.5185820344806,942.1022075381675,3819644,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-01,932.6715087890625,939.2341406710977,924.6019140467454,924.6019140467454,1862513,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-02,938.5049438476562,940.1577666810514,924.6990992112487,933.3520744713643,1510195,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-03,940.060546875,942.8314120526283,931.5534317881627,940.2063475290762,2215832,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-06,938.4563598632812,952.310804958388,937.0465974415584,943.0745082283167,1989152,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-08,930.9215698242188,938.2133836870717,920.7130304162247,933.3521744451697,4734482,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-09,926.2547607421875,932.7687925720148,920.8588307018495,930.9215094435358,2994556,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-10,929.0255737304688,930.9214569731685,919.8378775088669,920.2267979374454,2001392,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-13,927.6157836914062,933.2548330330073,921.2476124145833,928.5880253929341,1412106,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-14,930.6298828125,936.9980548710638,923.9213905120699,927.0325762070655,1879695,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-15,924.9908447265625,938.1161086359251,922.9977016231388,925.5741660528295,2189113,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-16,940.5466918945312,943.0744967060323,925.2824845641967,928.7339309056055,2228093,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-17,931.1159057617188,941.8105646662075,926.3032973865137,941.6647046720489,2218687,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-20,934.5188598632812,935.9286223864749,921.053274898826,923.6297394874533,1955757,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-21,929.6575317382812,938.2132468883528,926.7894068355672,938.2132468883528,1687239,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-22,945.0675659179688,947.3523695980324,930.0464192554869,930.4353396855607,1626129,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-23,950.5121459960938,955.6650152693975,945.0189565145515,947.9356816889791,1857923,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-24,945.8453979492188,951.8247086705999,941.1300490226156,950.4635464335756,1534322,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-27,956.1511840820312,963.442997383779,936.2688279444134,952.7969380950416,2473222,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-28,956.8803100585938,960.3803565045906,949.1995767553631,959.6025749989163,1394675,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-29,964.3666381835938,968.8389266021343,951.8246955780126,958.2901271035503,3045795,SUNPHARMA.NS,Sun Pharma,Pharma
2023-03-31,955.810791015625,967.5749511838038,954.15802759926,967.5749511838038,1822710,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-03,951.8731689453125,960.5747435204889,949.1023039984485,953.7690520178134,1671570,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-05,969.4708862304688,971.2695097343467,948.227368355947,957.658125213545,1544121,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-06,984.0057983398438,985.8530813015318,965.8249260686592,969.4708324344193,1423990,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-10,980.60302734375,988.72128174319,978.7072033614003,986.825398419912,1110974,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-11,981.2349853515625,993.8741280907949,979.5821625097851,980.60300447823,1786844,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-12,988.4782104492188,991.881056613312,977.3460304156423,987.3115084676298,3246327,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-13,975.6445922851562,995.4296880834172,974.186229665896,993.9227252450336,1445693,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-17,970.9779052734375,981.8670253884834,967.4291989387583,971.707086629254,1768817,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-18,976.908447265625,978.3182095973289,960.8664592324762,971.2694572797333,1217390,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-19,967.86669921875,981.3808837980556,965.4360947505965,975.6446335168414,2174563,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-20,960.3317260742188,974.2833705425217,956.4427593272717,971.3666454823115,1638094,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-21,961.9847412109375,966.7000905983315,957.6096527455857,966.7000905983315,1216575,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-24,951.9705810546875,955.2275673443751,932.6229455217219,947.9357538531967,3485350,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-25,945.505126953125,955.6164651576842,940.157797186295,952.7969402715296,2377746,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-26,944.2899169921875,949.6858475068132,936.4633818006193,948.7136056360362,2911028,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-27,951.5330200195312,954.3524855119798,936.8035336557025,941.1300213451544,2777173,SUNPHARMA.NS,Sun Pharma,Pharma
2023-04-28,960.2346801757812,964.9500293789424,951.970624508556,957.6096153309467,2009995,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-02,946.0398559570312,961.4499238364253,943.3661910513025,960.2346216065487,3152556,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-03,936.85205078125,945.4078249619113,932.8658836650636,943.5605420499679,3087472,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-04,946.9634399414062,948.8107229548696,938.3591244134218,940.7897287253865,1197830,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-05,943.5120239257812,950.1232559980272,940.9841597557657,946.9634702912033,1062645,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-08,935.1507568359375,942.1023094812789,934.324375037677,935.2966168431273,2676958,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-09,930.872802734375,940.0118388663532,923.1434695571027,935.1992900523005,6902170,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-10,927.3241577148438,933.3034681391317,925.1852140233384,930.4353431442217,2180917,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-11,934.3729858398438,937.143910621311,925.574209269075,927.3242326705152,1296607,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-12,929.463134765625,936.3660276159021,925.5741676745555,934.324343629462,2014927,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-15,926.5464477539062,929.2201127395549,921.7338389115523,926.5464477539062,1814239,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-16,914.8309326171875,935.8313317387552,911.9628074420143,926.5464344266948,2625163,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-17,909.9697265625,919.0601636759509,903.066774162889,915.1225962455505,2956985,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-18,903.8446044921875,916.8240086621139,896.8444517307172,916.8240086621139,3014019,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-19,900.1499633789062,908.4626774713313,898.6430005967388,906.12927363119,1309343,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-22,911.4280395507812,916.5809089527626,897.2332744095395,900.1499996568036,1382485,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-23,905.7404174804688,929.6576008457971,903.309813033236,911.4766677123098,3057684,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-24,925.7200927734375,928.2964980478868,906.7127173064945,909.5322423821601,2953574,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-25,918.7684936523438,925.2825255284353,916.5323493984129,923.3380419439858,2331464,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-26,942.977294921875,949.5885269386895,910.990517683078,917.7476096984325,4137189,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-29,941.5675659179688,946.2343146047306,920.1296464868643,943.0259285913899,5344765,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-30,932.9631958007812,940.5953294392767,929.75480976935,938.213325191072,2624815,SUNPHARMA.NS,Sun Pharma,Pharma
2023-05-31,948.2760009765625,952.1163678943368,934.0812946562276,938.2133222412277,5595631,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-01,960.2831420898438,962.956806773563,947.9356605913915,952.6024088984258,3261906,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-02,971.8528442382812,975.8390710780283,953.7691711515947,959.165101077386,3734815,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-05,980.7488403320312,989.4504156410804,970.78336264836,977.4431947298579,3629780,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-06,985.65869140625,987.7490349414377,976.1307339589006,980.8947423530394,1632644,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-07,986.4365234375,989.2560484421598,981.9642348172789,986.8254439005328,1608613,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-08,959.6026611328125,987.7976734659954,955.9567543655905,986.825431661403,3395935,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-09,956.6372680664062,963.1998997848249,953.7691430768381,956.6858682850241,2306206,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-12,958.0956420898438,962.4221297350715,953.8177546638132,960.4776462397716,593319,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-13,960.6720581054688,968.3527917361324,958.1928534887877,962.5193411835052,2413311,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-14,959.31103515625,967.3806305580451,956.9290307806592,964.0749845664989,2139387,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-15,960.9638061523438,967.186117985526,958.3387414588613,961.0610065946867,2731724,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-16,964.4638671875,967.0403316981128,959.7971184080045,962.5193835842994,3611214,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-19,973.9917602539062,978.7557685015547,966.1652261392778,967.5263883074421,1327862,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-20,964.4152221679688,979.7766300515214,962.1304184357803,979.6794296122484,1445688,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-21,964.3666381835938,966.2624621678244,956.2969839965532,964.4152384040484,1396686,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-22,962.81103515625,968.5472854678457,959.6998495523494,959.6998495523494,5384143,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-23,963.9291381835938,968.3042262550239,950.1718930670585,966.4083428892181,1218237,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-26,967.33203125,975.9363478036205,963.9291848076297,966.4083896331701,2066932,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-27,973.9917602539062,975.498723078064,958.6303526775627,972.1931367768351,4647465,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-28,993.4365844726562,997.0825502887025,967.3805180653134,967.3805180653134,5296330,SUNPHARMA.NS,Sun Pharma,Pharma
2023-06-30,1022.409423828125,1025.7150695897144,991.7352077858316,993.3880306666263,4765060,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-03,1004.0339965820312,1024.4025322270368,1001.4089913589771,1023.7705513601969,2338356,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-04,1019.6871337890625,1024.6455426806615,1001.3117420784572,1011.1313594288487,1549174,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-05,1015.700927734375,1028.340070720584,1013.7079033187405,1025.7150654192678,1840716,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-06,1013.5621337890625,1027.270720207534,1011.1315291516787,1011.1315291516787,2551103,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-07,1006.9507446289062,1022.0204919279075,1000.1937118611287,1004.8118602269516,1721224,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-10,1015.9927368164062,1021.8261879368832,1002.4785513175946,1007.2425601356908,1221769,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-11,1042.486328125,1044.9169327604045,1019.9303645811929,1022.7984305782234,4369937,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-12,1048.805908203125,1053.6671175111348,1040.2987919141078,1045.1600012221177,5088473,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-13,1045.791748046875,1051.8682583215375,1041.9513223441836,1051.8682583215375,1541690,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-14,1043.166748046875,1050.021099921885,1035.4374735340812,1049.9724403611835,2641580,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-17,1047.6876220703125,1051.0419271120422,1040.7847298033157,1043.8958557405447,1254025,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-18,1037.52783203125,1048.9516728666197,1034.8055075934828,1048.5140928595551,2238739,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-19,1051.8197021484375,1055.854529103759,1034.3193508373256,1037.5277960504372,2311282,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-20,1067.18115234375,1073.8409844183948,1052.2572656131015,1055.9031720789856,5218991,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-21,1066.6951904296875,1073.549424397787,1060.0838982469966,1072.771702111621,1879610,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-24,1069.854736328125,1076.611768328773,1062.1740035500673,1063.6323660263374,2130036,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-25,1064.6534423828125,1079.1884099814395,1060.5214146869378,1079.1884099814395,1702900,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-26,1081.1328125,1083.4662164072338,1063.7296616559406,1066.5978459917385,1321572,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-27,1103.4456787109375,1123.2794332849187,1085.313465807326,1096.688646314981,6366612,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-28,1110.8609619140625,1116.0808282095568,1094.3719394101333,1102.4700152316484,2677679,SUNPHARMA.NS,Sun Pharma,Pharma
2023-07-31,1115.593017578125,1117.154082431943,1099.59183484786,1112.2756803252532,1718336,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-01,1115.641845703125,1124.618177970225,1108.3730734518597,1115.5931331379804,1448567,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-02,1107.64111328125,1116.4710680570563,1099.0550785920504,1116.129484654523,1731918,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-03,1113.251220703125,1141.2531976323187,1095.0547593139067,1102.76265749317,8460399,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-04,1111.2510986328125,1117.1540124527908,1093.7865154661458,1101.5431266892583,3527805,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-07,1132.5699462890625,1138.3751974914173,1105.9338216040467,1111.2512325674938,3353219,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-08,1120.7154541015625,1136.2775107685652,1112.2269621091398,1133.9358536981856,3073468,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-09,1124.764404296875,1131.1063268491525,1112.5683993886491,1123.1545078286672,1306791,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-10,1122.3250732421875,1129.7402195466807,1115.7879439080396,1122.6177058651037,1443067,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-11,1104.8116455078125,1123.0081082674812,1103.0066606397806,1122.0812595546456,1756630,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-14,1106.6656494140625,1114.2271735780114,1093.2500420264114,1103.4946876678905,1824622,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-16,1115.8369140625,1117.641898983443,1094.5670336869457,1107.348423115583,1224080,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-17,1116.9591064453125,1121.0080853202307,1109.8365910117952,1115.837050027481,1964341,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-18,1107.2998046875,1121.349627472039,1101.5432660137822,1113.2514318172944,1473774,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-21,1109.739013671875,1116.0809368598784,1099.738288644639,1102.4701225569593,941384,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-22,1109.88525390625,1119.1053857735053,1102.518819463,1107.3972213190311,1438879,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-23,1096.3719482421875,1102.9577905241213,1083.5905596338662,1100.5674213365053,3050418,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-24,1091.1033935546875,1105.5433914128043,1086.127328440476,1096.2744279985295,1575291,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-25,1079.3953857421875,1095.9819542568093,1073.4924710713344,1090.8107999616013,1515282,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-28,1089.8350830078125,1096.8112221759484,1078.273293279665,1083.0541513942935,1959645,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-29,1084.56640625,1097.6893802698485,1079.5416279182846,1097.6893802698485,1749707,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-30,1087.7861328125,1091.9327746307947,1083.4931151097073,1090.3228781045457,1543173,SUNPHARMA.NS,Sun Pharma,Pharma
2023-08-31,1084.56640625,1091.6400897854533,1074.9071456019533,1091.6400897854533,4782404,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-01,1082.0296630859375,1090.3229472484536,1078.858701494387,1084.956704555061,2715249,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-04,1081.93212890625,1086.9080756296516,1075.199909644413,1086.9080756296516,1205294,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-05,1104.3726806640625,1108.37294652751,1080.273303059407,1083.0052558499438,1698118,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-06,1114.568603515625,1121.0569027084575,1101.5921242315844,1109.3487366227296,2960249,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-07,1105.49462890625,1113.6902482736,1101.1527800421457,1112.2755594570363,1863837,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-08,1102.9578857421875,1110.373152232917,1101.0553565593589,1105.4459184596842,1789037,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-11,1109.2510986328125,1112.2756841289809,1098.323406415489,1102.9578884326932,2032253,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-12,1117.39794921875,1125.740064063777,1109.4461303439575,1114.2758196600919,3989578,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-13,1120.812744140625,1128.5693548816332,1114.5196538489843,1121.0566642155195,2115524,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-14,1115.9832763671875,1122.9105833074516,1111.056042763028,1120.8128466511776,2065163,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-15,1121.8375244140625,1125.740246545819,1116.1785296823646,1116.1785296823646,2404169,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-18,1119.7396240234375,1128.8622118546634,1114.763677852006,1121.0567687303444,962842,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-20,1125.1058349609375,1127.8865001765184,1111.299933997452,1120.0810572687226,2303191,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-21,1118.276123046875,1128.8133999885135,1113.3977210086316,1121.0567883883514,2088934,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-22,1104.8116455078125,1120.0810671512324,1100.8602114618413,1114.714825104776,1585418,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-25,1096.7135009765625,1109.153424939049,1094.3718444103627,1098.8111183634662,1009279,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-26,1098.4697265625,1102.5188239397687,1091.2984996253374,1097.640422063929,1966198,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-27,1112.226806640625,1118.0321763892116,1095.8841602006835,1098.762488795848,2332018,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-28,1104.762939453125,1123.9837952556554,1101.39677068866,1115.153840195686,2685663,SUNPHARMA.NS,Sun Pharma,Pharma
2023-09-29,1130.47216796875,1139.0093718364399,1106.7143730258454,1106.7143730258454,2288577,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-03,1113.6903076171875,1133.6917551468957,1111.5438584497642,1131.350217546655,1946966,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-04,1096.4697265625,1111.300021615938,1085.9323301655304,1110.4218853992545,1803871,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-05,1091.8839111328125,1101.2017065875955,1084.7615156782597,1097.2989849900507,2348562,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-06,1099.8846435546875,1104.6166700228255,1095.7867141119548,1100.567572244333,1056281,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-09,1095.7379150390625,1106.2264792833375,1082.0295578512496,1083.9809186408822,1080276,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-10,1099.1041259765625,1102.9093038948097,1092.5671140130921,1094.7135635558839,1092093,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-11,1101.29931640625,1106.8606473733685,1095.0549376579086,1100.567556063123,1456045,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-12,1102.9090576171875,1105.0067941256389,1093.9327272116661,1101.543081348782,1221965,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-13,1117.4468994140625,1119.3005970414968,1094.7134966295039,1098.7137627701252,1934884,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-16,1107.68994140625,1119.3492738682235,1105.494660633791,1113.7391118941616,1144308,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-17,1109.153564453125,1116.17841593374,1106.4216115986549,1110.9585494347925,798807,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-18,1125.3497314453125,1133.5454701468975,1106.470340628436,1109.3485499996666,2178517,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-19,1113.7391357421875,1122.0324188379461,1107.3972133748425,1119.4956737113296,1765065,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-20,1114.4222412109375,1117.1541943049099,1105.543572307966,1110.324430671605,957910,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-23,1095.1524658203125,1121.251917675701,1090.8107354887545,1107.39730302302,702730,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-25,1093.0548095703125,1102.2261101313316,1085.7372065046402,1097.640459850822,1800673,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-26,1076.8583984375,1090.7618439902894,1070.8092276621937,1088.8104832109505,2223975,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-27,1084.2735595703125,1092.566842078548,1080.7123026729269,1084.9564881362337,1250965,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-30,1088.0787353515625,1092.713217255448,1077.0047866226007,1088.5665755519715,1078813,SUNPHARMA.NS,Sun Pharma,Pharma
2023-10-31,1062.125732421875,1092.371826895059,1042.3682029676177,1092.2254510047037,6475786,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-01,1089.054443359375,1105.0069135984252,1056.2716048811844,1065.4430247016867,3973264,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-02,1105.299560546875,1109.885330067187,1083.5906707978613,1100.4211583560855,3454692,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-03,1113.348876953125,1117.8369829580222,1103.9823689642938,1110.8121317418015,1741756,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-06,1122.0323486328125,1123.0080289359714,1112.2755456012228,1112.3730898112187,1428537,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-07,1142.4730224609375,1145.0098870169816,1118.666513779232,1121.0568833397863,1811831,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-08,1148.0831298828125,1154.1324200916754,1142.5217989971707,1146.4245207700046,1702301,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-09,1147.5953369140625,1154.473931962559,1138.4727482147587,1152.278650874948,1849169,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-10,1150.668701171875,1152.7664379346947,1141.6436571169484,1145.4976663094812,957539,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-13,1149.1563720703125,1158.6692555506904,1145.2048189839745,1151.400365430361,816825,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-15,1152.1810302734375,1155.595911738918,1142.5217703078986,1150.8150538669227,2246320,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-16,1160.6207275390625,1165.8405941289416,1150.9126355955657,1153.2542924971015,2205723,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-17,1165.5478515625,1169.2554849443618,1159.059552695051,1160.8646568240424,891965,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-20,1159.1082763671875,1169.10900013214,1156.4251553570782,1166.913719305687,1054810,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-21,1172.1824951171875,1175.6949208529395,1157.4009127483814,1160.08403393705,999135,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-22,1174.8167724609375,1185.2566244386483,1169.8408261284205,1175.6949086611733,1401782,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-23,1169.6456298828125,1180.4756577499195,1165.6940768967586,1174.2801114607657,1177434,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-24,1166.3770751953125,1180.1829765413602,1163.7916174417473,1170.81646861278,1376695,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-28,1162.376708984375,1171.1578317402757,1160.815644314757,1168.0357024010398,886708,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-29,1172.9630126953125,1180.0855277627218,1155.6935160272376,1162.962287883764,1813462,SUNPHARMA.NS,Sun Pharma,Pharma
2023-11-30,1196.037841796875,1201.2089957619257,1163.3525471048847,1163.3525471048847,4672807,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-01,1201.306396484375,1211.6485840774428,1195.208394471764,1203.0626687046476,1749751,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-04,1201.208984375,1209.84373235414,1190.8179639824418,1207.160611173516,1615837,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-05,1209.4046630859375,1213.3560971653324,1190.8667358595565,1196.0866020740316,930042,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-06,1210.1851806640625,1227.4059638338827,1203.3067051893954,1218.185831539528,1704590,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-07,1209.1607666015625,1211.6975118196476,1199.0136666276103,1201.0625716460017,1478355,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-08,1205.745849609375,1217.2588065213113,1200.7210718805416,1205.9897697020212,1612113,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-11,1211.2095947265625,1216.0391647562817,1185.5491542110747,1205.94089708403,1172972,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-12,1188.3787841796875,1219.6005584766908,1183.1589176097307,1218.6248780299093,2832873,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-13,1203.111572265625,1209.4534953655834,1183.1589541533274,1188.6715726682307,2448178,SUNPHARMA.NS,Sun Pharma,Pharma
2023-12-14,1201.3553466796875,1209.7461744566488,1194.476752090106,1208.8680382598661,2341190,SUNPHARMA.NS,Sun Pharma,Pharma
